Date,Open,High,Low,Close,Adj Close,Volume
2020-06-24-7,1463.280029296875,1475.7900390625,1452.6099853515625,1457.5699462890625,1457.5699462890625,373041.0
2020-06-25-1,1431.4871826171875,1436.0899658203125,1425.0,1429.9200439453125,1429.9200439453125,139737.0
2020-06-25-2,1430.3499755859375,1438.0,1425.9100341796875,1434.3699951171875,1434.3699951171875,123680.0
2020-06-25-3,1435.1199951171875,1435.989990234375,1427.802734375,1430.97998046875,1430.97998046875,87116.0
2020-06-25-4,1430.9100341796875,1438.3399658203125,1429.0,1430.9749755859375,1430.9749755859375,105812.0
2020-06-25-5,1430.760009765625,1439.47998046875,1428.0,1437.6700439453125,1437.6700439453125,145791.0
2020-06-25-6,1437.6600341796875,1442.3199462890625,1436.9000244140625,1441.1500244140625,1441.1500244140625,199299.0
2020-06-25-7,1431.219970703125,1435.97998046875,1419.5400390625,1430.0,1430.0,275533.0
2020-06-26-1,1403.199951171875,1404.27001953125,1386.9000244140625,1396.9000244140625,1396.9000244140625,475109.0
2020-06-26-2,1396.469970703125,1400.81005859375,1386.0999755859375,1389.1300048828125,1389.1300048828125,329106.0
2020-06-26-3,1389.06005859375,1397.1400146484375,1383.6500244140625,1396.1400146484375,1396.1400146484375,471709.0
2020-06-26-4,1396.280029296875,1397.3590087890625,1382.5,1384.35400390625,1384.35400390625,483632.0
2020-06-26-5,1384.8599853515625,1385.7900390625,1375.1300048828125,1379.1500244140625,1379.1500244140625,540205.0
2020-06-26-6,1378.8499755859375,1379.18505859375,1355.0,1362.1400146484375,1362.1400146484375,920189.0
2020-06-26-7,1432.6300048828125,1434.06005859375,1399.0,1403.3199462890625,1403.3199462890625,602567.0
2020-06-29-1,1374.8199462890625,1386.260009765625,1373.8699951171875,1385.5400390625,1385.5400390625,303669.0
2020-06-29-2,1386.1800537109375,1392.3800048828125,1382.6300048828125,1389.594970703125,1389.594970703125,241675.0
2020-06-29-3,1389.6800537109375,1389.6800537109375,1383.1700439453125,1384.0400390625,1384.0400390625,144649.0
2020-06-29-4,1384.2900390625,1391.280029296875,1383.35498046875,1387.260009765625,1387.260009765625,160695.0
2020-06-29-5,1387.6700439453125,1390.655029296875,1383.4000244140625,1389.3599853515625,1389.3599853515625,168243.0
2020-06-29-6,1389.0699462890625,1398.0,1386.0550537109375,1398.0,1398.0,281761.0
2020-06-29-7,1360.3399658203125,1381.4599609375,1351.6500244140625,1374.8199462890625,1374.8199462890625,740620.0
2020-06-30-1,1391.800048828125,1404.800048828125,1391.0,1402.9599609375,1402.9599609375,172562.0
2020-06-30-2,1402.72998046875,1406.4998779296875,1400.1199951171875,1404.470947265625,1404.470947265625,111146.0
2020-06-30-3,1403.8399658203125,1404.5250244140625,1395.6400146484375,1400.239990234375,1400.239990234375,121165.0
2020-06-30-4,1399.9599609375,1404.739990234375,1399.550048828125,1404.219970703125,1404.219970703125,134166.0
2020-06-30-5,1404.56005859375,1410.0,1403.280029296875,1408.7099609375,1408.7099609375,146173.0
2020-06-30-6,1408.5250244140625,1424.0,1407.22998046875,1417.9200439453125,1417.9200439453125,427739.0
2020-06-30-7,1396.8800048828125,1399.6199951171875,1386.9300537109375,1392.6400146484375,1392.6400146484375,310848.0
2020-07-01-1,1430.8599853515625,1438.800048828125,1429.5,1434.030029296875,1434.030029296875,288185.0
2020-07-01-2,1434.31005859375,1442.1500244140625,1431.949951171875,1441.3199462890625,1441.3199462890625,211148.0
2020-07-01-3,1441.300048828125,1445.6199951171875,1434.0006103515625,1438.4200439453125,1438.4200439453125,199623.0
2020-07-01-4,1438.9100341796875,1443.0,1436.0699462890625,1442.449951171875,1442.449951171875,142255.0
2020-07-01-5,1442.8900146484375,1445.25,1438.0999755859375,1444.574951171875,1444.574951171875,235564.0
2020-07-01-6,1444.4100341796875,1448.47998046875,1441.449951171875,1442.5999755859375,1442.5999755859375,395716.0
2020-07-01-7,1419.1700439453125,1431.001953125,1414.1800537109375,1431.0,1431.0,457134.0
2020-07-02-1,1453.97998046875,1461.949951171875,1452.260009765625,1459.010009765625,1459.010009765625,319637.0
2020-07-02-2,1458.97998046875,1476.22998046875,1458.7900390625,1476.1500244140625,1476.1500244140625,385390.0
2020-07-02-3,1476.300048828125,1484.780029296875,1473.7900390625,1484.5499267578125,1484.5499267578125,367790.0
2020-07-02-4,1484.1800537109375,1488.52001953125,1478.949951171875,1484.0699462890625,1484.0699462890625,312416.0
2020-07-02-5,1484.530029296875,1486.25,1474.8199462890625,1477.1600341796875,1477.1600341796875,255614.0
2020-07-02-6,1476.9000244140625,1478.5400390625,1468.550048828125,1469.800048828125,1469.800048828125,376552.0
2020-07-02-7,1451.8399658203125,1463.1600341796875,1451.06494140625,1453.5899658203125,1453.5899658203125,509970.0
2020-07-06-1,1492.6500244140625,1506.1800537109375,1491.030029296875,1505.635009765625,1505.635009765625,304282.0
2020-07-06-2,1505.93115234375,1510.0,1496.969970703125,1498.550048828125,1498.550048828125,262643.0
2020-07-06-3,1498.0,1507.469970703125,1495.219970703125,1500.6400146484375,1500.6400146484375,162903.0
2020-07-06-4,1501.0,1502.35400390625,1493.0,1494.5400390625,1494.5400390625,127769.0
2020-07-06-5,1494.3599853515625,1499.1500244140625,1488.68994140625,1494.030029296875,1494.030029296875,190713.0
2020-07-06-6,1494.2099609375,1503.6700439453125,1492.0400390625,1499.6600341796875,1499.6600341796875,407947.0
2020-07-06-7,1488.1500244140625,1493.280029296875,1476.9759521484375,1493.280029296875,1493.280029296875,517307.0
2020-07-07-1,1515.3299560546875,1520.0,1513.030029296875,1518.6800537109375,1518.6800537109375,288145.0
2020-07-07-2,1519.030029296875,1521.3199462890625,1510.6800537109375,1512.300048828125,1512.300048828125,217540.0
2020-07-07-3,1512.300048828125,1513.8699951171875,1503.6700439453125,1505.8599853515625,1505.8599853515625,157149.0
2020-07-07-4,1505.8199462890625,1506.4599609375,1498.8900146484375,1499.9100341796875,1499.9100341796875,148753.0
2020-07-07-5,1499.3599853515625,1500.1500244140625,1492.1824951171875,1494.77001953125,1494.77001953125,208429.0
2020-07-07-6,1495.3800048828125,1497.2198486328125,1489.699951171875,1489.9200439453125,1489.9200439453125,259829.0
2020-07-07-7,1496.8675537109375,1518.52001953125,1493.6199951171875,1515.47998046875,1515.47998046875,583245.0
2020-07-08-1,1501.0,1510.2257080078125,1492.300048828125,1496.550048828125,1496.550048828125,187763.0
2020-07-08-2,1497.3399658203125,1504.5899658203125,1496.2249755859375,1504.1300048828125,1504.1300048828125,120268.0
2020-07-08-3,1503.8699951171875,1509.1446533203125,1500.02001953125,1502.06005859375,1502.06005859375,107387.0
2020-07-08-4,1502.35498046875,1504.4000244140625,1495.0,1498.0699462890625,1498.0699462890625,120824.0
2020-07-08-5,1498.8499755859375,1505.9949951171875,1496.030029296875,1498.9200439453125,1498.9200439453125,154733.0
2020-07-08-6,1499.4599609375,1503.780029296875,1497.47998046875,1503.155029296875,1503.155029296875,282965.0
2020-07-08-7,1500.800048828125,1510.8399658203125,1495.1400146484375,1502.3199462890625,1502.3199462890625,328348.0
2020-07-09-1,1522.9986572265625,1525.3599853515625,1495.800048828125,1502.06005859375,1502.06005859375,363284.0
2020-07-09-2,1502.0400390625,1511.7750244140625,1495.5899658203125,1508.47998046875,1508.47998046875,194695.0
2020-07-09-3,1508.1500244140625,1518.9163818359375,1507.0,1517.2900390625,1517.2900390625,137541.0
2020-07-09-4,1518.0,1519.0,1511.280029296875,1515.6500244140625,1515.6500244140625,120439.0
2020-07-09-5,1515.1099853515625,1524.719970703125,1513.36083984375,1515.6300048828125,1515.6300048828125,196354.0
2020-07-09-6,1515.0400390625,1524.0,1512.6671142578125,1518.3800048828125,1518.3800048828125,316273.0
2020-07-09-7,1509.9300537109375,1529.1412353515625,1509.9300537109375,1522.949951171875,1522.949951171875,551370.0
2020-07-10-1,1517.8800048828125,1520.1700439453125,1513.25,1515.300048828125,1515.300048828125,151971.0
2020-07-10-2,1515.0,1520.1099853515625,1512.798828125,1514.969970703125,1514.969970703125,122173.0
2020-07-10-3,1514.8299560546875,1522.550048828125,1514.3900146484375,1522.22998046875,1522.22998046875,114272.0
2020-07-10-4,1521.510009765625,1525.1300048828125,1519.5,1522.449951171875,1522.449951171875,140917.0
2020-07-10-5,1522.1949462890625,1539.9599609375,1521.9300537109375,1537.989990234375,1537.989990234375,333448.0
2020-07-10-6,1537.6199951171875,1541.3399658203125,1531.199951171875,1538.81005859375,1538.81005859375,368832.0
2020-07-10-7,1511.5400390625,1518.4200439453125,1500.719970703125,1517.1700439453125,1517.1700439453125,380170.0
2020-07-13-1,1560.800048828125,1573.1400146484375,1555.4300537109375,1571.81005859375,1571.81005859375,219303.0
2020-07-13-2,1571.6199951171875,1576.3599853515625,1568.31005859375,1570.1600341796875,1570.1600341796875,175781.0
2020-07-13-3,1570.302490234375,1570.302490234375,1558.9000244140625,1565.9599609375,1565.9599609375,293382.0
2020-07-13-4,1566.1199951171875,1567.9100341796875,1545.219970703125,1546.8599853515625,1546.8599853515625,169309.0
2020-07-13-5,1546.219970703125,1547.2275390625,1524.9000244140625,1524.9000244140625,1524.9000244140625,270001.0
2020-07-13-6,1524.60009765625,1528.43994140625,1506.56005859375,1513.1700439453125,1513.1700439453125,393587.0
2020-07-13-7,1549.8199462890625,1564.905029296875,1546.9200439453125,1561.3599853515625,1561.3599853515625,438475.0
2020-07-14-1,1494.5150146484375,1505.5400390625,1489.1800537109375,1500.4599609375,1500.4599609375,196861.0
2020-07-14-2,1499.1875,1509.2969970703125,1497.9200439453125,1503.3399658203125,1503.3399658203125,99062.0
2020-07-14-3,1503.703857421875,1505.8900146484375,1489.0999755859375,1499.0899658203125,1499.0899658203125,144612.0
2020-07-14-4,1499.0899658203125,1509.9200439453125,1498.9300537109375,1508.050048828125,1508.050048828125,114886.0
2020-07-14-5,1507.969970703125,1509.449951171875,1498.5,1507.1600341796875,1507.1600341796875,118930.0
2020-07-14-6,1507.22998046875,1522.800048828125,1504.3599853515625,1522.1199951171875,1522.1199951171875,394235.0
2020-07-14-7,1492.7900390625,1516.02001953125,1485.925048828125,1494.52001953125,1494.52001953125,472423.0
2020-07-15-1,1528.2449951171875,1528.6700439453125,1502.9000244140625,1511.0,1511.0,258142.0
2020-07-15-2,1511.280029296875,1514.18505859375,1497.8299560546875,1507.5799560546875,1507.5799560546875,170963.0
2020-07-15-3,1506.1700439453125,1513.0,1502.68994140625,1510.260009765625,1510.260009765625,91161.0
2020-07-15-4,1510.0999755859375,1517.97998046875,1506.1700439453125,1517.0,1517.0,116808.0
2020-07-15-5,1516.5,1517.9599609375,1506.7242431640625,1513.550048828125,1513.550048828125,131814.0
2020-07-15-6,1513.6500244140625,1517.5999755859375,1511.0699462890625,1516.56005859375,1516.56005859375,223048.0
2020-07-15-7,1523.683837890625,1536.3299560546875,1515.864990234375,1528.0,1528.0,288755.0
2020-07-16-1,1496.60498046875,1499.5699462890625,1488.27001953125,1495.219970703125,1495.219970703125,173816.0
2020-07-16-2,1495.2099609375,1504.5699462890625,1493.739990234375,1498.3699951171875,1498.3699951171875,137239.0
2020-07-16-3,1498.1500244140625,1509.6600341796875,1498.125,1509.3299560546875,1509.3299560546875,101757.0
2020-07-16-4,1508.6300048828125,1511.2950439453125,1505.77001953125,1511.135009765625,1511.135009765625,71134.0
2020-07-16-5,1511.52001953125,1511.9000244140625,1503.449951171875,1510.949951171875,1510.949951171875,100409.0
2020-07-16-6,1510.6600341796875,1515.9100341796875,1509.47998046875,1515.010009765625,1515.010009765625,224895.0
2020-07-16-7,1506.6500244140625,1508.800048828125,1492.1199951171875,1496.0999755859375,1496.0999755859375,257988.0
2020-07-17-1,1499.449951171875,1504.1800537109375,1498.1500244140625,1503.1300048828125,1503.1300048828125,145068.0
2020-07-17-2,1503.300048828125,1505.0,1498.6700439453125,1503.074951171875,1503.074951171875,127050.0
2020-07-17-3,1502.9599609375,1511.0400390625,1502.1500244140625,1510.1099853515625,1510.1099853515625,101035.0
2020-07-17-4,1510.0799560546875,1514.3006591796875,1506.5400390625,1513.199951171875,1513.199951171875,84735.0
2020-07-17-5,1513.7900390625,1520.4599609375,1513.219970703125,1518.0699462890625,1518.0699462890625,184836.0
2020-07-17-6,1518.18994140625,1523.4300537109375,1512.6199951171875,1515.5999755859375,1515.5999755859375,284860.0
2020-07-17-7,1516.75,1518.1400146484375,1498.0999755859375,1498.9000244140625,1498.9000244140625,388295.0
2020-07-20-1,1545.97998046875,1554.1300048828125,1543.3599853515625,1554.1300048828125,1554.1300048828125,245585.0
2020-07-20-2,1554.1500244140625,1559.6199951171875,1550.0799560546875,1552.1700439453125,1552.1700439453125,148937.0
2020-07-20-3,1552.1800537109375,1556.280029296875,1546.2750244140625,1553.75,1553.75,89348.0
2020-07-20-4,1554.02001953125,1555.5,1550.300048828125,1554.8399658203125,1554.8399658203125,80726.0
2020-07-20-5,1554.85498046875,1559.52001953125,1554.0,1559.3699951171875,1559.3699951171875,134067.0
2020-07-20-6,1559.260009765625,1569.010009765625,1559.2550048828125,1563.4100341796875,1563.4100341796875,277002.0
2020-07-20-7,1515.3800048828125,1546.22998046875,1502.696044921875,1545.760009765625,1545.760009765625,315348.0
2020-07-21-1,1562.4300537109375,1572.3699951171875,1560.2506103515625,1565.219970703125,1565.219970703125,115898.0
2020-07-21-2,1567.469970703125,1569.1400146484375,1560.06005859375,1562.0400390625,1562.0400390625,93057.0
2020-07-21-3,1561.75,1569.8299560546875,1560.0,1569.4300537109375,1569.4300537109375,53744.0
2020-07-21-4,1569.1700439453125,1579.3800048828125,1567.219970703125,1574.18994140625,1574.18994140625,113852.0
2020-07-21-5,1572.97998046875,1574.625,1560.43994140625,1560.43994140625,1560.43994140625,88396.0
2020-07-21-6,1561.3599853515625,1563.8399658203125,1552.6199951171875,1555.989990234375,1555.989990234375,205713.0
2020-07-21-7,1574.030029296875,1580.635009765625,1558.3399658203125,1561.31005859375,1561.31005859375,397657.0
2020-07-22-1,1554.739990234375,1558.27001953125,1543.22998046875,1553.39501953125,1553.39501953125,124758.0
2020-07-22-2,1554.550048828125,1562.2650146484375,1553.25,1560.2149658203125,1560.2149658203125,116926.0
2020-07-22-3,1560.2550048828125,1561.300048828125,1556.93994140625,1558.31005859375,1558.31005859375,128649.0
2020-07-22-4,1557.425048828125,1558.1300048828125,1548.010009765625,1551.864990234375,1551.864990234375,106090.0
2020-07-22-5,1551.8699951171875,1560.75,1551.1400146484375,1555.9150390625,1555.9150390625,166014.0
2020-07-22-6,1555.81005859375,1566.97998046875,1555.3199462890625,1565.5,1565.5,184778.0
2020-07-22-7,1554.18994140625,1562.9649658203125,1551.2049560546875,1555.6600341796875,1555.6600341796875,223580.0
2020-07-23-1,1559.4100341796875,1561.0,1551.72998046875,1552.6700439453125,1552.6700439453125,79023.0
2020-07-23-2,1552.0,1554.6099853515625,1530.97998046875,1532.3599853515625,1532.3599853515625,158637.0
2020-07-23-3,1532.5999755859375,1533.5400390625,1523.3599853515625,1526.7979736328125,1526.7979736328125,151336.0
2020-07-23-4,1526.1400146484375,1527.260009765625,1508.5899658203125,1518.550048828125,1518.550048828125,216923.0
2020-07-23-5,1518.3447265625,1519.31005859375,1511.0,1515.4100341796875,1515.4100341796875,166939.0
2020-07-23-6,1515.614990234375,1520.1800537109375,1511.0,1516.8699951171875,1516.8699951171875,279531.0
2020-07-23-7,1561.6199951171875,1570.3499755859375,1551.1400146484375,1560.0970458984375,1560.0970458984375,209362.0
2020-07-24-1,1498.22998046875,1513.280029296875,1488.0,1513.280029296875,1513.280029296875,210568.0
2020-07-24-2,1512.219970703125,1515.42724609375,1497.6300048828125,1502.989990234375,1502.989990234375,127869.0
2020-07-24-3,1502.5,1504.60986328125,1491.837646484375,1499.5,1499.5,100857.0
2020-07-24-4,1499.2249755859375,1510.6400146484375,1497.0,1510.6400146484375,1510.6400146484375,111101.0
2020-07-24-5,1509.6300048828125,1510.6298828125,1503.25,1503.68994140625,1503.68994140625,99912.0
2020-07-24-6,1504.1600341796875,1509.8800048828125,1500.0,1508.530029296875,1508.530029296875,138568.0
2020-07-24-7,1494.3299560546875,1505.9100341796875,1487.5899658203125,1497.5699462890625,1497.5699462890625,497753.0
2020-07-27-1,1526.8935546875,1531.31005859375,1519.1500244140625,1519.7900390625,1519.7900390625,111851.0
2020-07-27-2,1521.97998046875,1523.489990234375,1516.8299560546875,1519.4300537109375,1519.4300537109375,75349.0
2020-07-27-3,1519.4000244140625,1527.642578125,1517.9150390625,1527.010009765625,1527.010009765625,75221.0
2020-07-27-4,1527.141845703125,1528.6298828125,1522.22998046875,1528.239990234375,1528.239990234375,82323.0
2020-07-27-5,1528.75,1534.447021484375,1525.510009765625,1532.77001953125,1532.77001953125,114464.0
2020-07-27-6,1532.8299560546875,1533.1400146484375,1525.574951171875,1529.4599609375,1529.4599609375,186098.0
2020-07-27-7,1515.4449462890625,1537.56005859375,1512.3299560546875,1527.2099609375,1527.2099609375,351276.0
2020-07-28-1,1519.56005859375,1525.926025390625,1514.8399658203125,1515.68994140625,1515.68994140625,174670.0
2020-07-28-2,1516.68994140625,1521.4599609375,1510.885009765625,1513.5250244140625,1513.5250244140625,116402.0
2020-07-28-3,1513.9300537109375,1519.375,1512.489990234375,1517.25,1517.25,123543.0
2020-07-28-4,1517.6800537109375,1522.3399658203125,1514.47998046875,1519.2750244140625,1519.2750244140625,103676.0
2020-07-28-5,1519.6099853515625,1519.9898681640625,1506.5250244140625,1508.989990234375,1508.989990234375,130816.0
2020-07-28-6,1508.469970703125,1509.3199462890625,1500.52001953125,1504.5999755859375,1504.5999755859375,207857.0
2020-07-28-7,1525.0,1526.010009765625,1508.3299560546875,1519.030029296875,1519.030029296875,344790.0
2020-07-29-1,1517.726318359375,1525.2900390625,1516.1400146484375,1521.3990478515625,1521.3990478515625,143874.0
2020-07-29-2,1521.449951171875,1521.5,1510.1500244140625,1514.8599853515625,1514.8599853515625,94422.0
2020-07-29-3,1514.97998046875,1524.5400390625,1514.3900146484375,1521.72412109375,1521.72412109375,90972.0
2020-07-29-4,1522.1153564453125,1527.5,1521.2401123046875,1524.3499755859375,1524.3499755859375,114335.0
2020-07-29-5,1524.1099853515625,1533.3299560546875,1522.010009765625,1528.219970703125,1528.219970703125,120820.0
2020-07-29-6,1526.6700439453125,1529.6639404296875,1521.0899658203125,1523.280029296875,1523.280029296875,143855.0
2020-07-29-7,1506.6199951171875,1524.4599609375,1503.010009765625,1517.2900390625,1517.2900390625,311559.0
2020-07-30-1,1501.0,1520.0,1501.0,1514.6300048828125,1514.6300048828125,162455.0
2020-07-30-2,1514.3699951171875,1530.0,1513.3199462890625,1529.5625,1529.5625,139493.0
2020-07-30-3,1530.0,1534.6099853515625,1524.43994140625,1533.10498046875,1533.10498046875,120407.0
2020-07-30-4,1533.0999755859375,1538.780029296875,1526.4124755859375,1532.72998046875,1532.72998046875,122938.0
2020-07-30-5,1532.949951171875,1539.1800537109375,1531.2099609375,1538.4100341796875,1538.4100341796875,149867.0
2020-07-30-6,1538.1600341796875,1540.8900146484375,1533.22998046875,1537.9100341796875,1537.9100341796875,278197.0
2020-07-30-7,1499.949951171875,1512.0,1495.6400146484375,1501.4493408203125,1501.4493408203125,419211.0
2020-07-31-1,1467.1400146484375,1475.2099609375,1467.0899658203125,1472.0,1472.0,445129.0
2020-07-31-2,1471.5050048828125,1474.6700439453125,1466.22998046875,1467.8023681640625,1467.8023681640625,340582.0
2020-07-31-3,1467.68994140625,1468.9100341796875,1455.47998046875,1466.31005859375,1466.31005859375,319524.0
2020-07-31-4,1465.83447265625,1467.719970703125,1459.31005859375,1464.1300048828125,1464.1300048828125,228054.0
2020-07-31-5,1464.8800048828125,1475.47998046875,1464.3599853515625,1474.1551513671875,1474.1551513671875,277354.0
2020-07-31-6,1474.22998046875,1490.6300048828125,1473.3199462890625,1488.7900390625,1488.7900390625,500054.0
2020-07-31-7,1491.1199951171875,1493.2550048828125,1454.0,1467.1400146484375,1467.1400146484375,1938040.0
2020-08-03-1,1477.969970703125,1482.677978515625,1472.0,1480.8499755859375,1480.8499755859375,296522.0
2020-08-03-2,1480.6964111328125,1481.510009765625,1471.719970703125,1474.949951171875,1474.949951171875,227714.0
2020-08-03-3,1474.68505859375,1479.1800537109375,1474.5400390625,1475.6199951171875,1475.6199951171875,288962.0
2020-08-03-4,1475.8399658203125,1478.6400146484375,1473.2669677734375,1473.5,1473.5,133601.0
2020-08-03-5,1473.760009765625,1482.550048828125,1473.739990234375,1480.9599609375,1480.9599609375,193094.0
2020-08-03-6,1480.3900146484375,1487.4949951171875,1480.27001953125,1482.9000244140625,1482.9000244140625,229566.0
2020-08-03-7,1496.14501953125,1496.1650390625,1473.0550537109375,1477.5999755859375,1477.5999755859375,637012.0
2020-08-04-1,1478.3599853515625,1480.0,1471.489990234375,1473.9599609375,1473.9599609375,228808.0
2020-08-04-2,1474.4200439453125,1476.0469970703125,1465.0,1468.530029296875,1468.530029296875,201701.0
2020-08-04-3,1468.1099853515625,1472.260009765625,1464.030029296875,1470.2900390625,1470.2900390625,172257.0
2020-08-04-4,1470.5699462890625,1472.72998046875,1467.0,1467.779541015625,1467.779541015625,104610.0
2020-08-04-5,1467.4599609375,1471.9599609375,1465.0,1470.385009765625,1470.385009765625,181149.0
2020-08-04-6,1470.81005859375,1473.1500244140625,1469.14501953125,1472.5799560546875,1472.5799560546875,219796.0
2020-08-04-7,1484.72998046875,1493.1099853515625,1477.989990234375,1478.1300048828125,1478.1300048828125,603912.0
2020-08-05-1,1484.5699462890625,1490.0,1481.0999755859375,1485.4510498046875,1485.4510498046875,220758.0
2020-08-05-2,1485.699951171875,1486.719970703125,1479.6600341796875,1480.449951171875,1480.449951171875,172607.0
2020-08-05-3,1480.4100341796875,1484.3599853515625,1479.52001953125,1482.824951171875,1482.824951171875,98516.0
2020-08-05-4,1482.8699951171875,1484.0,1478.7099609375,1480.3499755859375,1480.3499755859375,153781.0
2020-08-05-5,1480.260009765625,1480.5,1476.544921875,1477.8699951171875,1477.8699951171875,119162.0
2020-08-05-6,1477.6199951171875,1480.5699462890625,1472.875,1479.6700439453125,1479.6700439453125,173519.0
2020-08-05-7,1473.030029296875,1485.614990234375,1471.2149658203125,1484.5699462890625,1484.5699462890625,299244.0
2020-08-06-1,1489.3800048828125,1493.800048828125,1483.675048828125,1490.969970703125,1490.969970703125,215455.0
2020-08-06-2,1490.85498046875,1495.0,1486.1600341796875,1492.4100341796875,1492.4100341796875,141441.0
2020-08-06-3,1492.030029296875,1498.449951171875,1491.81005859375,1496.969970703125,1496.969970703125,200743.0
2020-08-06-4,1497.6600341796875,1504.7099609375,1497.1700439453125,1504.5550537109375,1504.5550537109375,166703.0
2020-08-06-5,1504.280029296875,1506.27001953125,1501.4000244140625,1502.5,1502.5,161520.0
2020-08-06-6,1502.550048828125,1505.0999755859375,1500.469970703125,1504.72998046875,1504.72998046875,223288.0
2020-08-06-7,1478.760009765625,1489.5,1471.9000244140625,1488.4200439453125,1488.4200439453125,369085.0
2020-08-07-1,1500.9949951171875,1520.0899658203125,1500.81005859375,1505.8800048828125,1505.8800048828125,203812.0
2020-08-07-2,1507.1199951171875,1512.6800537109375,1499.3800048828125,1507.93505859375,1507.93505859375,118161.0
2020-08-07-3,1507.4449462890625,1508.3900146484375,1495.6500244140625,1498.6600341796875,1498.6600341796875,106007.0
2020-08-07-4,1498.449951171875,1499.469970703125,1486.27001953125,1488.875,1488.875,141751.0
2020-08-07-5,1488.8800048828125,1498.0,1488.2900390625,1492.4000244140625,1492.4000244140625,114953.0
2020-08-07-6,1493.77001953125,1500.1600341796875,1492.0,1497.8499755859375,1497.8499755859375,170533.0
2020-08-07-7,1496.9599609375,1504.0,1494.6400146484375,1499.68994140625,1499.68994140625,393278.0
2020-08-10-1,1488.6099853515625,1488.699951171875,1477.4901123046875,1486.0799560546875,1486.0799560546875,166014.0
2020-08-10-2,1486.3699951171875,1492.2149658203125,1482.8299560546875,1489.635986328125,1489.635986328125,81135.0
2020-08-10-3,1489.6099853515625,1500.0,1489.4849853515625,1495.1500244140625,1495.1500244140625,84478.0
2020-08-10-4,1495.030029296875,1496.5699462890625,1490.0400390625,1491.550048828125,1491.550048828125,58277.0
2020-08-10-5,1492.1500244140625,1497.030029296875,1489.219970703125,1491.1600341796875,1491.1600341796875,84518.0
2020-08-10-6,1491.6800537109375,1498.280029296875,1490.5699462890625,1496.8199462890625,1496.8199462890625,130458.0
2020-08-10-7,1490.800048828125,1507.1500244140625,1487.280029296875,1488.4000244140625,1488.4000244140625,177202.0
2020-08-11-1,1490.489990234375,1499.6199951171875,1484.8599853515625,1499.6199951171875,1499.6199951171875,221406.0
2020-08-11-2,1496.925048828125,1508.800048828125,1494.5400390625,1506.47998046875,1506.47998046875,183771.0
2020-08-11-3,1505.97998046875,1510.43994140625,1500.300048828125,1504.989990234375,1504.989990234375,131110.0
2020-08-11-4,1505.199951171875,1506.01611328125,1494.43994140625,1494.43994140625,1494.43994140625,123371.0
2020-08-11-5,1494.9300537109375,1499.199951171875,1482.6800537109375,1492.0,1492.0,149307.0
2020-08-11-6,1491.510009765625,1491.5450439453125,1478.18994140625,1480.8599853515625,1480.8599853515625,212205.0
2020-08-11-7,1490.550048828125,1500.2900390625,1481.3499755859375,1490.1300048828125,1490.1300048828125,347496.0
2020-08-12-1,1508.9000244140625,1511.6700439453125,1500.280029296875,1503.6199951171875,1503.6199951171875,154745.0
2020-08-12-2,1503.52001953125,1510.0,1500.0,1507.5279541015625,1507.5279541015625,93423.0
2020-08-12-3,1506.31005859375,1509.33203125,1502.969970703125,1505.2449951171875,1505.2449951171875,66670.0
2020-08-12-4,1505.9599609375,1511.3800048828125,1505.530029296875,1509.0999755859375,1509.0999755859375,77820.0
2020-08-12-5,1509.489990234375,1511.030029296875,1506.969970703125,1509.4749755859375,1509.4749755859375,160478.0
2020-08-12-6,1509.989990234375,1510.550048828125,1503.5999755859375,1506.7349853515625,1506.7349853515625,121511.0
2020-08-12-7,1487.8499755859375,1510.0,1487.1800537109375,1508.6099853515625,1508.6099853515625,251246.0
2020-08-13-1,1527.875,1536.974365234375,1527.8199462890625,1530.9599609375,1530.9599609375,184395.0
2020-08-13-2,1532.3299560546875,1533.800048828125,1525.7506103515625,1525.7506103515625,1525.7506103515625,95953.0
2020-08-13-3,1525.6600341796875,1529.175048828125,1518.800048828125,1519.632080078125,1519.632080078125,90154.0
2020-08-13-4,1520.1326904296875,1523.8599853515625,1514.219970703125,1517.3499755859375,1517.3499755859375,91142.0
2020-08-13-5,1518.4649658203125,1521.550048828125,1510.3399658203125,1521.5,1521.5,87578.0
2020-08-13-6,1521.3299560546875,1521.97998046875,1514.56005859375,1517.0400390625,1517.0400390625,120927.0
2020-08-13-7,1509.530029296875,1528.949951171875,1509.1600341796875,1528.3399658203125,1528.3399658203125,276967.0
2020-08-14-1,1502.5400390625,1512.0,1502.239990234375,1510.3199462890625,1510.3199462890625,85027.0
2020-08-14-2,1510.470703125,1513.31005859375,1506.7900390625,1512.1400146484375,1512.1400146484375,60570.0
2020-08-14-3,1512.239990234375,1515.8900146484375,1508.52001953125,1511.574951171875,1511.574951171875,59980.0
2020-08-14-4,1511.405029296875,1512.1800537109375,1506.1099853515625,1508.2900390625,1508.2900390625,60943.0
2020-08-14-5,1508.27001953125,1510.489990234375,1504.0,1506.8349609375,1506.8349609375,130253.0
2020-08-14-6,1506.8199462890625,1506.9100341796875,1499.0,1502.1400146484375,1502.1400146484375,302360.0
2020-08-14-7,1514.175048828125,1519.7850341796875,1502.530029296875,1503.4599609375,1503.4599609375,226639.0
2020-08-17-1,1515.239990234375,1523.780029296875,1513.0,1520.969970703125,1520.969970703125,120139.0
