Date,Open,High,Low,Close,Adj Close,Volume
2020-07-02-2,110.0,110.52999877929688,109.2699966430664,110.01000213623047,110.01000213623047,85255.0
2020-07-02-3,110.20999908447266,110.62999725341797,110.12000274658203,110.44000244140625,110.44000244140625,68875.0
2020-07-02-4,110.38999938964844,110.63999938964844,110.1500015258789,110.4800033569336,110.4800033569336,72273.0
2020-07-02-5,110.5,110.95999908447266,110.45999908447266,110.91999816894531,110.91999816894531,55981.0
2020-07-02-6,110.91999816894531,111.12999725341797,110.44999694824219,110.48999786376953,110.48999786376953,104446.0
2020-07-02-7,110.48999786376953,110.48999786376953,109.58000183105469,109.95999908447266,109.95999908447266,181179.0
2020-07-06-1,110.91000366210938,111.8499984741211,109.77999877929688,109.91999816894531,109.91999816894531,119336.0
2020-07-06-2,109.91999816894531,109.98999786376953,108.92500305175781,109.02469635009766,109.02469635009766,80653.0
2020-07-06-3,109.0,109.0,107.94999694824219,107.94999694824219,107.94999694824219,64403.0
2020-07-06-4,107.98500061035156,108.77960205078125,107.98500061035156,108.69000244140625,108.69000244140625,54281.0
2020-07-06-5,108.69000244140625,108.90499877929688,108.58000183105469,108.75,108.75,77953.0
2020-07-06-6,108.68000030517578,108.72000122070312,108.06500244140625,108.43499755859375,108.43499755859375,173617.0
2020-07-06-7,108.43499755859375,108.7300033569336,108.30999755859375,108.44000244140625,108.44000244140625,244614.0
2020-07-07-1,106.94999694824219,107.5199966430664,106.19000244140625,106.30999755859375,106.30999755859375,143091.0
2020-07-07-2,106.30999755859375,106.93000030517578,106.19000244140625,106.37000274658203,106.37000274658203,104296.0
2020-07-07-3,106.44999694824219,106.44999694824219,105.8499984741211,106.13500213623047,106.13500213623047,84470.0
2020-07-07-4,106.08000183105469,106.62999725341797,105.79000091552734,106.58999633789062,106.58999633789062,91369.0
2020-07-07-5,106.61000061035156,107.19999694824219,106.44000244140625,107.19999694824219,107.19999694824219,80446.0
2020-07-07-6,107.16999816894531,107.36000061035156,106.91590118408203,107.29499816894531,107.29499816894531,165819.0
2020-07-07-7,107.33000183105469,107.44999694824219,106.91000366210938,107.0999984741211,107.0999984741211,409930.0
2020-07-08-1,107.05000305175781,108.38999938964844,106.70999908447266,107.83000183105469,107.83000183105469,164469.0
2020-07-08-2,107.94000244140625,108.25,107.48999786376953,107.63999938964844,107.63999938964844,208399.0
2020-07-08-3,107.62999725341797,107.94999694824219,107.33000183105469,107.8499984741211,107.8499984741211,64450.0
2020-07-08-4,107.91000366210938,107.97000122070312,107.56999969482422,107.61000061035156,107.61000061035156,66077.0
2020-07-08-5,107.61000061035156,108.36000061035156,107.61000061035156,108.19000244140625,108.19000244140625,74703.0
2020-07-08-6,108.20999908447266,108.4800033569336,107.87000274658203,108.43000030517578,108.43000030517578,108099.0
2020-07-08-7,108.45999908447266,108.45999908447266,107.41999816894531,107.87999725341797,107.87999725341797,224120.0
2020-07-09-1,107.41999816894531,107.58999633789062,105.30999755859375,105.30999755859375,105.30999755859375,100622.0
2020-07-09-2,105.38999938964844,105.72000122070312,104.19979858398438,105.44999694824219,105.44999694824219,107312.0
2020-07-09-3,105.37000274658203,106.19999694824219,105.32499694824219,105.91000366210938,105.91000366210938,92843.0
2020-07-09-4,105.76000213623047,106.0999984741211,105.58999633789062,105.98999786376953,105.98999786376953,76946.0
2020-07-09-5,105.98999786376953,106.87999725341797,105.98040008544922,106.86000061035156,106.86000061035156,58038.0
2020-07-09-6,106.84449768066406,107.19999694824219,106.68000030517578,106.77999877929688,106.77999877929688,152733.0
2020-07-09-7,106.7699966430664,107.29000091552734,106.5199966430664,106.66999816894531,106.66999816894531,259922.0
2020-07-10-1,106.30000305175781,107.9800033569336,106.05999755859375,106.87000274658203,106.87000274658203,99070.0
2020-07-10-2,106.7699966430664,107.26000213623047,106.76000213623047,107.06999969482422,107.06999969482422,54832.0
2020-07-10-3,107.04000091552734,107.26000213623047,106.68000030517578,106.79000091552734,106.79000091552734,166116.0
2020-07-10-4,106.77999877929688,107.52999877929688,106.61000061035156,107.11499786376953,107.11499786376953,112291.0
2020-07-10-5,107.13999938964844,107.37999725341797,106.9000015258789,107.30999755859375,107.30999755859375,110952.0
2020-07-10-6,107.30000305175781,107.79000091552734,107.23999786376953,107.77999877929688,107.77999877929688,106060.0
2020-07-10-7,107.73999786376953,107.80000305175781,107.30000305175781,107.5199966430664,107.5199966430664,158641.0
2020-07-13-1,107.51000213623047,108.83000183105469,107.03500366210938,108.76000213623047,108.76000213623047,121762.0
2020-07-13-2,108.73999786376953,108.91999816894531,108.0199966430664,108.76000213623047,108.76000213623047,85317.0
2020-07-13-3,108.76000213623047,108.83499908447266,107.9800033569336,108.12000274658203,108.12000274658203,73150.0
2020-07-13-4,108.08999633789062,108.7300033569336,108.06999969482422,108.52999877929688,108.52999877929688,74173.0
2020-07-13-5,108.54000091552734,109.05000305175781,108.52999877929688,108.67500305175781,108.67500305175781,112781.0
2020-07-13-6,108.70999908447266,109.01000213623047,108.0,108.0250015258789,108.0250015258789,191727.0
2020-07-13-7,108.05000305175781,108.62999725341797,108.0199966430664,108.55000305175781,108.55000305175781,376426.0
2020-07-14-1,108.62999725341797,109.1500015258789,108.29499816894531,108.83999633789062,108.83999633789062,129197.0
2020-07-14-2,108.87999725341797,109.63999938964844,108.31999969482422,108.31999969482422,108.31999969482422,61159.0
2020-07-14-3,108.30999755859375,108.72000122070312,108.0,108.0,108.0,51552.0
2020-07-14-4,108.05000305175781,108.22000122070312,107.77999877929688,107.97000122070312,107.97000122070312,35299.0
2020-07-14-5,107.93000030517578,108.26000213623047,107.61000061035156,108.04000091552734,108.04000091552734,59199.0
2020-07-14-6,108.05000305175781,109.1500015258789,108.05000305175781,108.97000122070312,108.97000122070312,110493.0
2020-07-14-7,109.0199966430664,109.20999908447266,108.7300033569336,108.77999877929688,108.77999877929688,173141.0
2020-07-15-1,110.22000122070312,111.1500015258789,109.05899810791016,111.12000274658203,111.12000274658203,161894.0
2020-07-15-2,111.1500015258789,111.25,109.83999633789062,110.08000183105469,110.08000183105469,132236.0
2020-07-15-3,110.08999633789062,110.0999984741211,109.41999816894531,109.88999938964844,109.88999938964844,80368.0
2020-07-15-4,109.94000244140625,110.08000183105469,109.69999694824219,109.81999969482422,109.81999969482422,65115.0
2020-07-15-5,109.81999969482422,110.08999633789062,109.38999938964844,109.41500091552734,109.41500091552734,77818.0
2020-07-15-6,109.44000244140625,109.68000030517578,109.20999908447266,109.61499786376953,109.61499786376953,178238.0
2020-07-15-7,109.61000061035156,109.88999938964844,109.01000213623047,109.2300033569336,109.2300033569336,298672.0
2020-07-16-1,108.98999786376953,109.94999694824219,108.72000122070312,109.5199966430664,109.5199966430664,270829.0
2020-07-16-2,109.52999877929688,109.83999633789062,109.27999877929688,109.34500122070312,109.34500122070312,139811.0
2020-07-16-3,109.34500122070312,109.68499755859375,108.93499755859375,109.01000213623047,109.01000213623047,291794.0
2020-07-16-4,109.02539825439453,109.30999755859375,108.97000122070312,109.0999984741211,109.0999984741211,119697.0
2020-07-16-5,109.0999984741211,109.38999938964844,109.0,109.25,109.25,128763.0
2020-07-16-6,109.25,109.45999908447266,109.11000061035156,109.45999908447266,109.45999908447266,117873.0
2020-07-16-7,109.47000122070312,110.0,109.20999908447266,109.72000122070312,109.72000122070312,394916.0
2020-07-17-1,110.08000183105469,111.3499984741211,110.08000183105469,110.3124008178711,110.3124008178711,151111.0
2020-07-17-2,110.22000122070312,110.82499694824219,110.1500015258789,110.3949966430664,110.3949966430664,54625.0
2020-07-17-3,110.37000274658203,111.08000183105469,110.37000274658203,110.7699966430664,110.7699966430664,71576.0
2020-07-17-4,110.76000213623047,111.01000213623047,110.69000244140625,110.87000274658203,110.87000274658203,88751.0
2020-07-17-5,110.81999969482422,111.11000061035156,110.70999908447266,111.0999984741211,111.0999984741211,53537.0
2020-07-17-6,111.08499908447266,111.80999755859375,110.91999816894531,111.80999755859375,111.80999755859375,115532.0
2020-07-17-7,111.79499816894531,112.33999633789062,111.41000366210938,111.44000244140625,111.44000244140625,356342.0
2020-07-20-1,111.18000030517578,111.18000030517578,109.76000213623047,110.33000183105469,110.33000183105469,145479.0
2020-07-20-2,110.4000015258789,110.43000030517578,109.11000061035156,109.33000183105469,109.33000183105469,150624.0
2020-07-20-3,109.31999969482422,109.34500122070312,108.81500244140625,109.09500122070312,109.09500122070312,134501.0
2020-07-20-4,109.09500122070312,109.30999755859375,109.06999969482422,109.1500015258789,109.1500015258789,67241.0
2020-07-20-5,109.19999694824219,109.41000366210938,109.05000305175781,109.27999877929688,109.27999877929688,65896.0
2020-07-20-6,109.26499938964844,109.4800033569336,109.16000366210938,109.43000030517578,109.43000030517578,195888.0
2020-07-20-7,109.44499969482422,109.58000183105469,109.2300033569336,109.25,109.25,173764.0
2020-07-21-1,108.54000091552734,111.0,108.54000091552734,111.0,111.0,149763.0
2020-07-21-2,110.98999786376953,111.22000122070312,110.5199966430664,110.69499969482422,110.69499969482422,177735.0
2020-07-21-3,110.68000030517578,111.12999725341797,110.51499938964844,110.87000274658203,110.87000274658203,73834.0
2020-07-21-4,110.88999938964844,111.12999725341797,110.73999786376953,111.01000213623047,111.01000213623047,72649.0
2020-07-21-5,111.02999877929688,111.19000244140625,110.86499786376953,110.98999786376953,110.98999786376953,79574.0
2020-07-21-6,110.9811019897461,111.33999633789062,110.68000030517578,110.71499633789062,110.71499633789062,167319.0
2020-07-21-7,110.75,111.31999969482422,110.75,111.1500015258789,111.1500015258789,237162.0
2020-07-22-1,110.7699966430664,112.4800033569336,109.91999816894531,112.41999816894531,112.41999816894531,114915.0
2020-07-22-2,112.44000244140625,114.0,112.27999877929688,113.86000061035156,113.86000061035156,94074.0
2020-07-22-3,113.79000091552734,115.125,113.70010375976562,114.54499816894531,114.54499816894531,165031.0
2020-07-22-4,114.51000213623047,115.02999877929688,114.4800033569336,114.51000213623047,114.51000213623047,74838.0
2020-07-22-5,114.54000091552734,115.12000274658203,114.48999786376953,114.98999786376953,114.98999786376953,74531.0
2020-07-22-6,115.05999755859375,115.18000030517578,114.34500122070312,114.34500122070312,114.34500122070312,112473.0
2020-07-22-7,114.3499984741211,114.91999816894531,114.19999694824219,114.48999786376953,114.48999786376953,210141.0
2020-07-23-1,114.20999908447266,114.87000274658203,113.8499984741211,114.34500122070312,114.34500122070312,99848.0
2020-07-23-2,114.36000061035156,114.46399688720703,114.0,114.43000030517578,114.43000030517578,74600.0
2020-07-23-3,114.41000366210938,114.62000274658203,114.12000274658203,114.61000061035156,114.61000061035156,112370.0
2020-07-23-4,114.61499786376953,114.91000366210938,114.44000244140625,114.7300033569336,114.7300033569336,85180.0
2020-07-23-5,114.83499908447266,115.05000305175781,114.27999877929688,114.52999877929688,114.52999877929688,108171.0
2020-07-23-6,114.54000091552734,114.8499984741211,114.44000244140625,114.62999725341797,114.62999725341797,163745.0
2020-07-23-7,114.62000274658203,115.06500244140625,114.33999633789062,115.01000213623047,115.01000213623047,238160.0
2020-07-24-1,115.4000015258789,116.0199966430664,115.08000183105469,115.38999938964844,115.38999938964844,128076.0
2020-07-24-2,115.44999694824219,115.5999984741211,114.75,114.80999755859375,114.80999755859375,68469.0
2020-07-24-3,114.64820098876953,114.83000183105469,114.37000274658203,114.70999908447266,114.70999908447266,68568.0
2020-07-24-4,114.7300033569336,114.9800033569336,114.56999969482422,114.7300033569336,114.7300033569336,117200.0
2020-07-24-5,114.7300033569336,114.75,114.4749984741211,114.65499877929688,114.65499877929688,193801.0
2020-07-24-6,114.63999938964844,114.93499755859375,114.26499938964844,114.4000015258789,114.4000015258789,118965.0
2020-07-24-7,114.38999938964844,115.12000274658203,114.38500213623047,114.56999969482422,114.56999969482422,294270.0
2020-07-27-1,114.37000274658203,114.94000244140625,113.87999725341797,114.08000183105469,114.08000183105469,162849.0
2020-07-27-2,114.06500244140625,114.11990356445312,113.2750015258789,113.88999938964844,113.88999938964844,92483.0
2020-07-27-3,113.91999816894531,114.0199966430664,113.62999725341797,113.9000015258789,113.9000015258789,56639.0
2020-07-27-4,113.93000030517578,113.97000122070312,113.76000213623047,113.91000366210938,113.91000366210938,64281.0
2020-07-27-5,113.91999816894531,114.25,113.7699966430664,113.8949966430664,113.8949966430664,76692.0
2020-07-27-6,113.9000015258789,113.91999816894531,113.48999786376953,113.80000305175781,113.80000305175781,114511.0
2020-07-27-7,113.78500366210938,114.08999633789062,113.78500366210938,113.88999938964844,113.88999938964844,203172.0
2020-07-28-1,112.13999938964844,116.4800033569336,111.01000213623047,115.44000244140625,115.44000244140625,229413.0
2020-07-28-2,115.4800033569336,116.12000274658203,115.19000244140625,116.05500030517578,116.05500030517578,220612.0
2020-07-28-3,116.01000213623047,116.27999877929688,115.11430358886719,115.11430358886719,115.11430358886719,190163.0
2020-07-28-4,115.1500015258789,115.26000213623047,114.56999969482422,115.12999725341797,115.12999725341797,139680.0
2020-07-28-5,115.12000274658203,115.37999725341797,114.81999969482422,115.01000213623047,115.01000213623047,272393.0
2020-07-28-6,115.01000213623047,115.3499984741211,114.87999725341797,115.02999877929688,115.02999877929688,197110.0
2020-07-28-7,115.0,115.33000183105469,114.3499984741211,114.62999725341797,114.62999725341797,409927.0
2020-07-29-1,114.97000122070312,115.30000305175781,113.58999633789062,113.61000061035156,113.61000061035156,159522.0
2020-07-29-2,113.54499816894531,114.16000366210938,113.45999908447266,114.05999755859375,114.05999755859375,137004.0
2020-07-29-3,114.05999755859375,114.41000366210938,113.97000122070312,114.30000305175781,114.30000305175781,56110.0
2020-07-29-4,114.31999969482422,114.72000122070312,114.12000274658203,114.53500366210938,114.53500366210938,90713.0
2020-07-29-5,114.55000305175781,114.94999694824219,114.44999694824219,114.94499969482422,114.94499969482422,97600.0
2020-07-29-6,114.94999694824219,115.2300033569336,114.8499984741211,115.0999984741211,115.0999984741211,175035.0
2020-07-29-7,115.11000061035156,115.45500183105469,115.0,115.22000122070312,115.22000122070312,209621.0
2020-07-30-1,114.01000213623047,114.52999877929688,113.4000015258789,114.5,114.5,134377.0
2020-07-30-2,114.48889923095703,114.77999877929688,113.98999786376953,113.98999786376953,113.98999786376953,85304.0
2020-07-30-3,114.0199966430664,114.59500122070312,113.94999694824219,114.55000305175781,114.55000305175781,83606.0
2020-07-30-4,114.56999969482422,114.68000030517578,114.26000213623047,114.30000305175781,114.30000305175781,48613.0
2020-07-30-5,114.29000091552734,114.51000213623047,114.25,114.4000015258789,114.4000015258789,63424.0
2020-07-30-6,114.41999816894531,114.98999786376953,114.31999969482422,114.7300033569336,114.7300033569336,226598.0
2020-07-30-7,114.7300033569336,114.93000030517578,114.55999755859375,114.69999694824219,114.69999694824219,153998.0
2020-07-31-1,114.4800033569336,115.87999725341797,114.15499877929688,114.41000366210938,114.41000366210938,142138.0
2020-07-31-2,114.4000015258789,114.43000030517578,113.83000183105469,114.11000061035156,114.11000061035156,44422.0
2020-07-31-3,114.0,114.33799743652344,113.73999786376953,114.06999969482422,114.06999969482422,94646.0
2020-07-31-4,114.01000213623047,114.08000183105469,113.5999984741211,114.08000183105469,114.08000183105469,102297.0
2020-07-31-5,114.06999969482422,114.2699966430664,113.90499877929688,114.125,114.125,75216.0
2020-07-31-6,114.125,114.58999633789062,114.125,114.55500030517578,114.55500030517578,53568.0
2020-07-31-7,114.55500030517578,115.69000244140625,114.52999877929688,115.6500015258789,115.6500015258789,317069.0
2020-08-03-1,115.30999755859375,115.81999969482422,113.67759704589844,114.62000274658203,114.62000274658203,75754.0
2020-08-03-2,114.66999816894531,114.72000122070312,114.18000030517578,114.4000015258789,114.4000015258789,73254.0
2020-08-03-3,114.44000244140625,114.63999938964844,114.22000122070312,114.43499755859375,114.43499755859375,60235.0
2020-08-03-4,114.45999908447266,114.56999969482422,114.25,114.49500274658203,114.49500274658203,74013.0
2020-08-03-5,114.49500274658203,114.75,114.3499984741211,114.6500015258789,114.6500015258789,51679.0
2020-08-03-6,114.63999938964844,114.75,113.94000244140625,114.13500213623047,114.13500213623047,111699.0
2020-08-03-7,114.13500213623047,114.25,113.87000274658203,113.88999938964844,113.88999938964844,236142.0
2020-08-04-1,113.68000030517578,114.70999908447266,113.31999969482422,114.70500183105469,114.70500183105469,76987.0
2020-08-04-2,114.63999938964844,115.5199966430664,114.37000274658203,115.38999938964844,115.38999938964844,129639.0
2020-08-04-3,115.41000366210938,116.06999969482422,115.20999908447266,116.06999969482422,116.06999969482422,166398.0
2020-08-04-4,116.05999755859375,116.05999755859375,115.19000244140625,115.3499984741211,115.3499984741211,225018.0
2020-08-04-5,115.29000091552734,115.56999969482422,115.12999725341797,115.34709930419922,115.34709930419922,116633.0
2020-08-04-6,115.33999633789062,115.47000122070312,115.24500274658203,115.3499984741211,115.3499984741211,80711.0
2020-08-04-7,115.33000183105469,115.77999877929688,115.26499938964844,115.63999938964844,115.63999938964844,131184.0
2020-08-05-1,116.18000030517578,116.4800033569336,115.76000213623047,116.06500244140625,116.06500244140625,80690.0
2020-08-05-2,116.04499816894531,116.41000366210938,115.91999816894531,116.18000030517578,116.18000030517578,151375.0
2020-08-05-3,116.18000030517578,116.2699966430664,115.20999908447266,115.26000213623047,115.26000213623047,274581.0
2020-08-05-4,115.2699966430664,115.74500274658203,115.2699966430664,115.52999877929688,115.52999877929688,80810.0
2020-08-05-5,115.51000213623047,115.90499877929688,115.47000122070312,115.66000366210938,115.66000366210938,98431.0
2020-08-05-6,115.70999908447266,115.7699966430664,115.61000061035156,115.7699966430664,115.7699966430664,110936.0
2020-08-05-7,115.77999877929688,115.9800033569336,115.47000122070312,115.47000122070312,115.47000122070312,128464.0
2020-08-06-1,115.36000061035156,117.41000366210938,114.83999633789062,117.22000122070312,117.22000122070312,108916.0
2020-08-06-2,117.05999755859375,117.30999755859375,116.27999877929688,116.30500030517578,116.30500030517578,105266.0
2020-08-06-3,116.33999633789062,116.43000030517578,115.72000122070312,116.11100006103516,116.11100006103516,88373.0
2020-08-06-4,116.12000274658203,116.22000122070312,115.9800033569336,116.16000366210938,116.16000366210938,37160.0
2020-08-06-5,116.16000366210938,116.61000061035156,116.06999969482422,116.5,116.5,43636.0
2020-08-06-6,116.5,117.16000366210938,116.48750305175781,116.7300033569336,116.7300033569336,151236.0
2020-08-06-7,116.76000213623047,117.05000305175781,116.58000183105469,116.94999694824219,116.94999694824219,144905.0
2020-08-07-1,115.9000015258789,117.36000061035156,115.9000015258789,117.23999786376953,117.23999786376953,110192.0
2020-08-07-2,117.24500274658203,118.09500122070312,117.19000244140625,117.95999908447266,117.95999908447266,121839.0
2020-08-07-3,117.9800033569336,118.43000030517578,117.87000274658203,118.3949966430664,118.3949966430664,83494.0
2020-08-07-4,118.41000366210938,119.3499984741211,118.25,119.29000091552734,119.29000091552734,62162.0
2020-08-07-5,119.30000305175781,119.38999938964844,118.26000213623047,118.68000030517578,118.68000030517578,100235.0
2020-08-07-6,118.68000030517578,119.44000244140625,118.66999816894531,119.30000305175781,119.30000305175781,143226.0
2020-08-07-7,119.30999755859375,119.47000122070312,118.69999694824219,118.86000061035156,118.86000061035156,208861.0
2020-08-10-1,119.4000015258789,120.77999877929688,119.05000305175781,120.56999969482422,120.56999969482422,90771.0
2020-08-10-2,120.55000305175781,120.95999908447266,120.0,120.79000091552734,120.79000091552734,88898.0
2020-08-10-3,120.83999633789062,121.05999755859375,120.44000244140625,120.58799743652344,120.58799743652344,67096.0
2020-08-10-4,120.56999969482422,120.62999725341797,120.11000061035156,120.43000030517578,120.43000030517578,62486.0
2020-08-10-5,120.41000366210938,121.04000091552734,120.4000015258789,120.52999877929688,120.52999877929688,105402.0
2020-08-10-6,120.4928970336914,120.93000030517578,120.38999938964844,120.86499786376953,120.86499786376953,95325.0
2020-08-10-7,120.87999725341797,120.91000366210938,120.16999816894531,120.2300033569336,120.2300033569336,215507.0
2020-08-11-1,120.94000244140625,121.47000122070312,119.61000061035156,119.83999633789062,119.83999633789062,89332.0
2020-08-11-2,119.79000091552734,119.83000183105469,118.5999984741211,118.90679931640625,118.90679931640625,60096.0
2020-08-11-3,118.91999816894531,118.91999816894531,118.37000274658203,118.37000274658203,118.37000274658203,43835.0
2020-08-11-4,118.33000183105469,118.4800033569336,118.08000183105469,118.22000122070312,118.22000122070312,42745.0
2020-08-11-5,118.2177963256836,118.79000091552734,118.20500183105469,118.7699966430664,118.7699966430664,60635.0
2020-08-11-6,118.75,118.7699966430664,117.56999969482422,117.80999755859375,117.80999755859375,118522.0
2020-08-11-7,117.79000091552734,118.02999877929688,117.2699966430664,117.44000244140625,117.44000244140625,199464.0
2020-08-12-1,118.22000122070312,118.94999694824219,117.75499725341797,118.58999633789062,118.58999633789062,47040.0
2020-08-12-2,118.70999908447266,119.11000061035156,118.38999938964844,118.80999755859375,118.80999755859375,48426.0
2020-08-12-3,118.80999755859375,119.16999816894531,118.5199966430664,119.1500015258789,119.1500015258789,30079.0
2020-08-12-4,119.1500015258789,119.22000122070312,118.76000213623047,118.87999725341797,118.87999725341797,58950.0
2020-08-12-5,118.91500091552734,119.41999816894531,118.88999938964844,119.37999725341797,119.37999725341797,45054.0
2020-08-12-6,119.37149810791016,119.48999786376953,119.0199966430664,119.05000305175781,119.05000305175781,65746.0
2020-08-12-7,118.98999786376953,119.0199966430664,118.4800033569336,118.70999908447266,118.70999908447266,135061.0
2020-08-13-1,118.06999969482422,118.94499969482422,117.62000274658203,118.56999969482422,118.56999969482422,55934.0
2020-08-13-2,118.43000030517578,118.87999725341797,118.02999877929688,118.0999984741211,118.0999984741211,52882.0
2020-08-13-3,118.05999755859375,118.1958999633789,117.56999969482422,117.56999969482422,117.56999969482422,60428.0
2020-08-13-4,117.56999969482422,118.68000030517578,117.3499984741211,118.62000274658203,118.62000274658203,72215.0
2020-08-13-5,118.58999633789062,118.7699966430664,118.22000122070312,118.44000244140625,118.44000244140625,49453.0
2020-08-13-6,118.43499755859375,118.46600341796875,117.83999633789062,118.20999908447266,118.20999908447266,58040.0
2020-08-13-7,118.1500015258789,118.36000061035156,117.9749984741211,118.18000030517578,118.18000030517578,132978.0
2020-08-14-1,118.13999938964844,118.81999969482422,116.84500122070312,118.7300033569336,118.7300033569336,49935.0
2020-08-14-2,118.75,119.05999755859375,118.0,118.06999969482422,118.06999969482422,54653.0
2020-08-14-3,118.08000183105469,118.48500061035156,117.98999786376953,118.05500030517578,118.05500030517578,47916.0
2020-08-14-4,118.08000183105469,118.16000366210938,117.88999938964844,118.05000305175781,118.05000305175781,40492.0
2020-08-14-5,118.06999969482422,118.43000030517578,118.01000213623047,118.25,118.25,33334.0
2020-08-14-6,118.19000244140625,118.25,117.63999938964844,117.80999755859375,117.80999755859375,49734.0
2020-08-14-7,117.81999969482422,117.91000366210938,117.51000213623047,117.70999908447266,117.70999908447266,103421.0
2020-08-17-1,117.70999908447266,117.79650115966797,116.87999725341797,117.66999816894531,117.66999816894531,62015.0
2020-08-17-2,117.69499969482422,118.36000061035156,117.62000274658203,118.36000061035156,118.36000061035156,74757.0
2020-08-17-3,118.30000305175781,118.30000305175781,117.58000183105469,117.62000274658203,117.62000274658203,90492.0
2020-08-17-4,117.6500015258789,117.84500122070312,117.25,117.3125,117.3125,91593.0
2020-08-17-5,117.30999755859375,117.55000305175781,117.25,117.38999938964844,117.38999938964844,80939.0
2020-08-17-6,117.36000061035156,117.37000274658203,116.91999816894531,117.06649780273438,117.06649780273438,141577.0
2020-08-17-7,117.08000183105469,117.30000305175781,116.75,117.05000305175781,117.05000305175781,176772.0
2020-08-18-1,117.0,117.67500305175781,116.80000305175781,117.18499755859375,117.18499755859375,44084.0
